"clinic","year_id","used","n","type","agegr","age","agspan","site_pred","adm0_mean","adm0_lower","adm0_upper","ihme_loc_id","lbd_areal","lbd_missing","iso3","adm1_mean","adm1_lower","adm1_upper","iso3_adm1","loc_id_adm1"
"Sirikwa-Turbo",2001,TRUE,300,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2002,TRUE,335,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2003,TRUE,300,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2004,TRUE,436,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2005,TRUE,692,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2006,TRUE,577,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2009,TRUE,399,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2010,TRUE,614,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
"Sirikwa-Turbo",2011,TRUE,570,"ancss","15-49","15","35",0,0,0,0,"KEN_35660",0,0,"KEN_35660",NA,NA,NA,NA,NA
